5,3242981389;5,4782837994;5,6330802718;5,7886299601;5,9448749882;6,1017572210;6,2592182867;6,4171995976;6,5756423730;6,7344876602;6,8936763567;7,0531492324;7,2128469513;7,3727100938;7,5326791787;7,6926946856;7,8526970766;8,0126268187;8,1724244060;8,3320303818;8,4913853606;8,5694333255;8,7260274516;8,8825275975;9,0388755336;9,1950130864;9,3508821612;9,5064247628;9,6615830177;9,8162991954;9,9705157296;10,1241752403;10,2772205545;10,4295947279;10,5812410657;10,7321031441;10,8821248310;11,0312503071;11,1794240864;11,3265910371;11,4726964019;11,6176858188;11,7615053407;11,9041014559;12,0454211078;12,1854117150;12,3240211903;12,4611979606;12,5968909859;12,7310497779;12,8636244197;12,9945655833;13,1238245489;13,2513532223;13,3771041532;13,5010305529;13,6230863114;13,7432260147;13,8614049617;13,9775791812;14,0917054473;14,2037412967;14,3136450434;14,4213757950;14,5268934676;14,6301588007;14,7311333716;14,8297796104;14,9260608131;15,0199411558;15,1113857081;15,2003604457;15,2868322631;15,3707689865;15,4521393850;15,5309131826;15,6070610697;15,6805547134;15,7513667686;15,8194708878;15,8848417312;15,9474549759;16,0072873250;16,0643165164;16,1185213310;16,1698816005;16,2183782149;16,2639931299;16,3067093733;16,3465110514;16,3833833550;16,4173125648;16,4482860567;16,4762923060;16,5013208925;16,5233625035;16,5424089379;16,5584531091;16,5714890474;16,5815119023;16,5885179448;16,5925045679;16,5934702884;16,5914147470;16,5863387084;16,5782440613;16,5671338176;16,5530121111;16,5358841961;16,5157564456;16,4926363485;16,4665325073;16,4374546345;16,4054135494;16,3704211736;16,3324905269;16,2916357225;16,2478719613;16,2012155268;16,1516837786
5,3259393711;5,4803619446;5,6355648385;5,7914903055;5,9480803297;6,1052766476;6,2630207705;6,4212540056;6,5799174782;6,7389521536;6,8982988588;7,0578983050;7,2176911090;7,3776178159;7,5376189209;7,6976348915;7,8576061897;8,0174732941;8,1771767222;8,3366570522;8,4159516021;8,5725697713;8,7291213399;8,8855480588;9,0417917257;9,1977942060;9,3534974551;9,5088435396;9,6637746591;9,8182331675;9,9721615947;10,1255026675;10,2781993316;10,4301947723;10,5814324359;10,7318560505;10,8814096473;11,0300375809;11,1776845506;11,3242956206;11,4698162406;11,6141922658;11,7573699776;11,8992961030;12,0399178348;12,1791828511;12,3170393348;12,4534359929;12,5883220757;12,7216473952;12,8533623444;12,9834179155;13,1117657179;13,2383579966;13,3631476497;13,4860882461;13,6071340426;13,7262400010;13,8433618050;13,9584558763;14,0714793914;14,1823902969;14,2911473257;14,3977100118;14,5020387061;14,6040945903;14,7038396919;14,8012368982;14,8962499702;14,9888435558;15,0789832033;15,1666353738;15,2517674542;15,3343477689;15,4143455918;15,4917311577;15,5664756733;15,6385513280;15,7079313043;15,7745897876;15,8385019758;15,8996440889;15,9579933774;16,0135281308;16,0662276862;16,1160724353;16,1630438320;16,2071243996;16,2482977367;16,2865485237;16,3218625284;16,3542266114;16,3836287308;16,4100579467;16,4335044256;16,4539594436;16,4714153898;16,4858657693;16,4973052056;16,5057294422;16,5111353447;16,5135209017;16,5128852256;16,5092285530;16,5025522443;16,4928587838;16,4801517779;16,4644359548;16,4457171620;16,4240023641;16,3992996408;16,3716181833;16,3409682912;16,3073613686;16,2708099197;16,2313275446;16,1889289336;16,1436298622;16,0954471850;16,0443988297
5,3269812260;5,4818245706;5,6374176623;5,7937026089;5,9506212605;6,1081152315;6,2661259224;6,4245945413;6,5834621258;6,7426695653;6,9021576225;7,0618669560;7,2217381418;7,3817116957;7,5417280955;7,7017278031;7,8616512865;8,0214390422;8,1810316169;8,3403696304;8,4182626368;8,5748527623;8,7313454088;8,8876823493;9,0438054146;9,1996565152;9,3551776628;9,5103109916;9,6649987805;9,8191834739;9,9728077035;10,1258143095;10,2781463619;10,4297471817;10,5805603619;10,7305297887;10,8795996622;11,0277145171;11,1748192435;11,3208591074;11,4657797710;11,6095273128;11,7520482478;11,8932895477;12,0331986599;12,1717235277;12,3088126095;12,4444148977;12,5784799381;12,7109578484;12,8417993367;12,9709557203;13,0983789432;13,2240215944;13,3478369252;13,4697788671;13,5898020486;13,7078618118;13,8239142297;13,9379161220;14,0498250714;14,1595994395;14,2671983817;14,3725818632;14,4757106735;14,5765464407;14,6750516465;14,7711896394;14,8649246488;14,9562217984;15,0450471185;15,1313675596;15,2151510039;15,2963662777;15,3749831628;15,4509724076;15,5243057387;15,5949558702;15,6628965153;15,7281023947;15,7905492469;15,8502138371;15,9070739655;15,9611084759;16,0122972633;16,0606212816;16,1060625508;16,1486041631;16,1882302899;16,2249261874;16,2586782018;16,2894737749;16,3173014484;16,3421508683;16,3640127887;16,3828790754;16,3987427087;16,4115977861;16,4214395245;16,4282642621;16,4320694597;16,4328537012;16,4306166950;16,4253592734;16,4170833926;16,4057921317;16,3914896921;16,3741813952;16,3538736811;16,3305741058;16,3042913385;16,2750351583;16,2428164507;16,2076472036;16,1695405025;16,1285105261;16,0845725405;16,0377428940;15,9880390108;15,9354793844
5,3274235947;5,4826715243;5,6386385495;5,7952666389;5,9524975151;6,1102726762;6,2685334180;6,4272208557;6,5862759454;6,7456395068;6,9052522445;7,0650547706;7,2249876265;7,3849913052;7,5450062731;7,7049729927;7,8648319443;8,0245236483;8,1839886873;8,2631205331;8,4197363467;8,5762820599;8,7326994260;8,8889302458;9,0449163898;9,2005998194;9,3559226084;9,5108269653;9,6652552539;9,8191500151;9,9724539886;10,1251101338;10,2770616509;10,4282520027;10,5786249349;10,7281244974;10,8766950651;11,0242813586;11,1708284647;11,3162818567;11,4605874150;11,6036914472;11,7455407077;11,8860824178;12,0252642855;12,1630345247;12,2993418744;12,4341356179;12,5673656020;12,6989822549;12,8289366053;12,9571803005;13,0836656242;13,2083455141;13,3311735801;13,4521041208;13,5710921409;13,6880933680;13,8030642687;13,9159620652;14,0267447510;14,1353711066;14,2418007149;14,3459939759;14,4479121219;14,5475172317;14,6447722447;14,7396409747;14,8320881234;14,9220792934;15,0095810012;15,0945606897;15,1769867399;15,2568284833;15,3340562125;15,4086411931;15,4805556738;15,5497728971;15,6162671089;15,6800135684;15,7409885570;15,7991693875;15,8545344122;15,9070630311;15,9567356997;16,0035339360;16,0474403274;16,0884385376;16,1265133120;16,1616504841;16,1938369800;16,2230608241;16,2493111428;16,2725781691;16,2928532458;16,3101288291;16,3243984912;16,3356569227;16,3438999346;16,3491244598;16,3513285546;16,3505113987;16,3466732962;16,3398156752;16,3299410873;16,3170532065;16,3011568280;16,2822578666;16,2603633541;16,2354814369;16,2076213729;16,1767935282;16,1430093731;16,1062814778;16,0666235078;16,0240502190;15,9785774517;15,9302221253;15,8790022317;15,8249368284
5,3272664310;5,4829027172;5,6392273725;5,7961822322;5,9537088973;6,1117487560;6,2702430055;6,4291326741;6,5883586428;6,7478616675;6,9075824012;7,0674614156;7,2274392236;7,3874563016;7,5474531110;7,7073701211;7,8671478305;8,0267267900;8,1860476242;8,2637866630;8,4203725778;8,5768575148;8,7331832498;8,8892916180;9,0451245352;9,2006240198;9,3557322143;9,5103914068;9,6645440524;9,8181327947;9,9711004870;10,1233902139;10,2749453122;10,4257093918;10,5756263572;10,7246404279;10,8726961596;11,0197384643;11,1657126312;11,3105643468;11,4542397155;11,5966852792;11,7378480373;11,8776754667;12,0161155411;12,1531167502;12,2886281194;12,4225992281;12,5549802291;12,6857218665;12,8147754948;12,9420930961;13,0676272987;13,1913313945;13,3131593562;13,4330658546;13,5510062755;13,6669367360;13,7808141015;13,8925960008;14,0022408427;14,1097078311;14,2149569801;14,3179491291;14,4186459573;14,5170099978;14,6130046518;14,7065942021;14,7977438263;14,8864196099;14,9725885587;15,0562186115;15,1372786516;15,2157385184;15,2915690191;15,3647419390;15,4352300521;15,5030071317;15,5680479596;15,6303283356;15,6898250867;15,7465160758;15,8003802094;15,8513974460;15,8995488034;15,9448163657;15,9871832899;16,0266338123;16,0631532543;16,0967280280;16,1273456410;16,1549947012;16,1796649212;16,2013471217;16,2200332353;16,2357163094;16,2483905086;16,2580511174;16,2646945410;16,2683183078;16,2689210694;16,2665026015;16,2610638039;16,2526067004;16,2411344375;16,2266512839;16,2091626284;16,1886749780;16,1651959558;16,1387342976;16,1092998492;16,0769035625;16,0415574913;16,0032747870;15,9620696936;15,9179575426;15,8709547471;15,8210787955;15,7683482455;15,7127827169
5,3265097512;5,4825181253;5,6391840697;5,7964492930;5,9542552805;6,1125433166;6,2712545062;6,4303297968;6,5897100003;6,7493358153;6,9091478490;7,0690866393;7,2290926768;7,3891064273;7,5490683535;7,7089189376;7,8685987031;8,0280482371;8,1070183680;8,2636316158;8,4201712635;8,5765790666;8,7327968297;8,8887664280;9,0444298289;9,1997291141;9,3546065003;9,5090043617;9,6628652505;9,8161319189;9,9687473401;10,1206547297;10,2717975667;10,4221196146;10,5715649422;10,7200779445;10,8676033637;11,0140863090;11,1594722778;11,3037071755;11,4467373359;11,5885095411;11,7289710409;11,8680695732;12,0057533828;12,1419712410;12,2766724645;12,4098069342;12,5413251141;12,6711780695;12,7993174853;12,9256956840;13,0502656434;13,1729810141;13,2937961366;13,4126660587;13,5295465518;13,6443941275;13,7571660539;13,8678203713;13,9763159080;14,0826122954;14,1866699833;14,2884502544;14,3879152387;14,4850279278;14,5797521884;14,6720527760;14,7618953477;14,8492464754;14,9340736579;15,0163453330;15,0960308895;15,1731006784;15,2475260239;15,3192792341;15,3883336115;15,4546634626;15,5182441076;15,5790518899;15,6370641843;15,6922594059;15,7446170180;15,7941175394;15,8407425523;15,8844747087;15,9252977369;15,9631964477;15,9981567399;16,0301656056;16,0592111351;16,0852825213;16,1083700637;16,1284651719;16,1455603692;16,1596492947;16,1707267063;16,1787884824;16,1838316234;16,1858542529;16,1848556183;16,1808360911;16,1737971670;16,1637414650;16,1506727265;16,1345958140;16,1155167095;16,0934425118;16,0683814340;16,0403428010;16,0093370450;15,9753757027;15,9384714102;15,8986378987;15,8558899892;15,8102435871;15,7617156765;15,7103243133;15,6560886190;15,5990287734
5,3251536345;5,4815177886;5,6385086457;5,7960677933;5,9541366076;6,1126562751;6,2715678144;6,4308120986;6,5903298767;6,7500617961;6,9099484245;7,0699302719;7,2299478132;7,3899415097;7,5498518316;7,7096192803;7,8691844103;7,9494462038;8,1060739138;8,2626554075;8,4191324249;8,5754467447;8,7315402061;8,8873547307;9,0428323437;9,1979151957;9,3525455841;9,5066659749;9,6602190236;9,8131475970;9,9653947940;10,1169039672;10,2676187437;10,4174830465;10,5664411145;10,7144375241;10,8614172097;11,0073254835;11,1521080569;11,2957110596;11,4380810606;11,5791650875;11,7189106464;11,8572657414;11,9941788940;12,1295991622;12,2634761594;12,3957600734;12,5264016844;12,6553523840;12,7825641928;12,9079897784;13,0315824731;13,1532962910;13,2730859454;13,3909068655;13,5067152132;13,6204678988;13,7321225980;13,8416377666;13,9489726568;14,0540873320;14,1569426815;14,2575004354;14,3557231786;14,4515743649;14,5450183304;14,6360203069;14,7245464348;14,8105637757;14,8940403247;14,9749450222;15,0532477656;15,1289194203;15,2019318307;15,2722578309;15,3398712541;15,4047469430;15,4668607592;15,5261895914;15,5827113650;15,6364050495;15,6872506669;15,7352292987;15,7803230934;15,8225152725;15,8617901375;15,8981330750;15,9315305629;15,9619701747;15,9894405846;16,0139315715;16,0354340229;16,0539399384;16,0694424322;16,0819357364;16,0914152024;16,0978773032;16,1013196344;16,1017409151;16,0991409887;16,0935208225;16,0848825077;16,0732292583;16,0585654101;16,0408964194;16,0202288603;15,9965704226;15,9699299091;15,9403172321;15,9077434097;15,8722205618;15,8337619056;15,7923817507;15,7480954935;15,7009196120;15,6508716590;15,5979702562;15,5422350869;15,4836868888
5,3231982227;5,4799018118;5,6372011711;5,7950377732;5,9533528911;6,1120876196;6,2711828974;6,4305795291;6,5902182071;6,7500395339;6,9099840437;7,0699922253;7,2300045434;7,3899614615;7,5498034635;7,7094710762;7,8689048911;7,9477142967;8,1043247683;8,2608581403;8,4172561706;8,5734606672;8,7294135103;8,8850566737;9,0403322464;9,1951824542;9,3495496811;9,5033764909;9,6566056484;9,8091801408;9,9610431989;10,1121383183;10,2624092800;10,4118001720;10,5602554096;10,7077197563;10,8541383443;10,9994566947;11,1436207382;11,2865768348;11,4282717943;11,5686528952;11,7076679054;11,8452651006;11,9813932845;12,1160018070;12,2490405836;12,3804601140;12,5102115000;12,6382464644;12,7645173685;12,8889772301;13,0115797407;13,1322792829;13,2510309474;13,3677905496;13,4825146462;13,5951605510;13,7056863515;13,8140509235;13,9202139474;14,0241359225;14,1257781820;14,2251029073;14,3220731421;14,4166528061;14,5088067087;14,5985005615;14,6857009918;14,7703755544;14,8524927440;14,9320220068;15,0089337519;15,0831993623;15,1547912057;15,2236826444;15,2898480457;15,3532627910;15,4139032854;15,4717469658;15,5267723102;15,5789588450;15,6282871528;15,6747388798;15,7182967424;15,7589445339;15,7966671301;15,8314504955;15,8632816880;15,8921488640;15,9180412827;15,9409493102;15,9608644230;15,9777792112;15,9916873812;16,0025837580;16,0104642875;16,0153260375;16,0171671990;16,0159870871;16,0117861406;16,0045659229;15,9943291202;15,9810795416;15,9648221167;15,9455628947;15,9233090413;15,8980688367;15,8698516722;15,8386680467;15,8045295628;15,7674489226;15,7274399230;15,6845174502;15,6386974747;15,5899970449;15,5384342812;15,4840283686;15,4267995504;15,3667691200
5,3206437201;5,4776703638;5,6352617824;5,7933593402;5,9519042127;6,1108374095;6,2700997953;6,4296321126;6,5893750033;6,7492690310;6,9092547031;7,0692724928;7,2292628616;7,3891662807;7,5489232543;7,7084743406;7,7885676729;7,9451942519;8,1017711144;8,2582400021;8,4145426967;8,5706210419;8,7264169647;8,8818724973;9,0369297985;9,1915311754;9,3456191045;9,4991362535;9,6520255025;9,8042299652;9,9556930100;10,1063582812;10,2561697200;10,4050715853;10,5530084743;10,6999253434;10,8457675283;10,9904807649;11,1340112089;11,2763054561;11,4173105624;11,5569740631;11,6952439931;11,8320689054;11,9673978908;12,1011805968;12,2333672461;12,3639086553;12,4927562532;12,6198620987;12,7451788989;12,8686600265;12,9902595372;13,1099321868;13,2276334481;13,3433195273;13,4569473805;13,5684747295;13,6778600778;13,7850627258;13,8900427860;13,9927611979;14,0931797426;14,1912610566;14,2869686465;14,3802669018;14,4711211084;14,5594974618;14,6453630793;14,7286860124;14,8094352588;14,8875807735;14,9630934806;15,0359452837;15,1061090763;15,1735587523;15,2382692154;15,3002163882;15,3593772219;15,4157297041;15,4692528675;15,5199267974;15,5677326392;15,6126526057;15,6546699831;15,6937691379;15,7299355223;15,7631556795;15,7934172492;15,8207089719;15,8450206929;15,8663433664;15,8846690588;15,8999909516;15,9123033439;15,9216016544;15,9278824237;15,9311433146;15,9313831140;15,9286017326;15,9228002053;15,9139806908;15,9021464704;15,8873019475;15,8694526453;15,8486052051;15,8247673838;15,7979480507;15,7681571848;15,7354058704;15,6997062936;15,6610717372;15,6195165762;15,5750562723;15,5277073681;15,4774874809;15,4244152963;15,3685105612;15,3097940763;15,2482876886
5,3174903938;5,4748236778;5,6326906826;5,7910326697;5,9497907240;6,1089057755;6,2683186214;6,4279699481;6,5878003533;6,7477503681;6,9077604789;7,0677711499;7,2277228451;7,3875560505;7,5472112959;7,7066291777;7,7852788476;7,9418863328;8,0984132191;8,2548012665;8,4109922869;8,5669281655;8,7225508824;8,8778025342;9,0326253556;9,1869617408;9,3407542651;9,4939457060;9,6464790648;9,7982975875;9,9493447863;10,0995644602;10,2489007161;10,3972979896;10,5447010660;10,6910550999;10,8363056369;10,9803986325;11,1232804735;11,2648979971;11,4051985107;11,5441298120;11,6816402082;11,8176785350;11,9521941759;12,0851370808;12,2164577851;12,3461074275;12,4740377686;12,6002012087;12,7245508054;12,8470402913;12,9676240912;13,0862573386;13,2028958932;13,3174963566;13,4300160887;13,5404132238;13,6486466858;13,7546762036;13,8584623264;13,9599664378;14,0591507707;14,1559784210;14,2504133615;14,3424204554;14,4319654690;14,5190150848;14,6035369138;14,6854995076;14,7648723698;14,8416259679;14,9157317435;14,9871621239;15,0558905315;15,1218913942;15,1851401547;15,2456132797;15,3032882685;15,3581436619;15,4101590493;15,4593150773;15,5055934560;15,5489769664;15,5894494665;15,6269958976;15,6616022895;15,6932557660;15,7219445497;15,7476579661;15,7703864480;15,7901215387;15,8068558951;15,8205832909;15,8312986184;15,8389978907;15,8436782431;15,8453379342;15,8439763464;15,8395939864;15,8321924847;15,8217745952;15,8083441941;15,7919062787;15,7724669649;15,7500334859;15,7246141883;15,6962185303;15,6648570770;15,6305414974;15,5932845593;15,5531001252;15,5100031468;15,4640096593;15,4151367758;15,3634026807;15,3088266230;15,2514289091;15,1912308952;15,1282549796
5,3137385733;5,4713620514;5,6294881403;5,7880580051;5,9470126459;6,1062929196;6,2658395619;6,4255932095;6,5854944219;6,7454837038;6,9055015272;7,0654883533;7,2253846551;7,3851309390;7,5446677673;7,6245936265;7,7812188642;7,9377908853;8,0942514333;8,2505422929;8,4066053122;8,5623824241;8,7178156676;8,8728472099;9,0274193676;9,1814746282;9,3349556714;9,4878053909;9,6399669149;9,7913836279;9,9419991915;10,0917575653;10,2406030280;10,3884801977;10,5353340530;10,6811099533;10,8257536589;10,9692113514;11,1114296538;11,2523556502;11,3919369053;11,5301214846;11,6668579728;11,8020954938;11,9357837289;12,0678729362;12,1983139683;12,3270582915;12,4540580030;12,5792658496;12,7026352444;12,8241202846;12,9436757688;13,0612572132;13,1768208686;13,2903237368;13,4017235860;13,5109789672;13,6180492290;13,7228945333;13,8254758697;13,9257550703;14,0236948235;14,1192586885;14,2124111083;14,3031174231;14,3913438833;14,4770576621;14,5602268675;14,6408205543;14,7188087355;14,7941623936;14,8668534915;14,9368549825;15,0041408207;15,0686859709;15,1304664174;15,1894591731;15,2456422883;15,2989948586;15,3494970330;15,3971300207;15,4418760986;15,4837186180;15,5226420102;15,5586317927;15,5916745747;15,6217580617;15,6488710605;15,6730034829;15,6941463499;15,7122917947;15,7274330659;15,7395645297;15,7486816724;15,7547811016;15,7578605480;15,7579188657;15,7549560330;15,7489731524;15,7399724499;15,7279572745;15,7129320967;15,6949025070;15,6738752138;15,6498580408;15,6228599242;15,5928909094;15,5599621470;15,5240858892;15,4852754844;15,4435453732;15,3989110823;15,3513892190;15,3009974650;15,2477545698;15,1916803439;15,1327956510;15,0711224008;15,0066835402
5,3093886509;5,4672858464;5,6256544902;5,7844356572;5,9435702687;6,1029991148;6,2626628759;6,4225021450;6,5824574499;6,7424692751;6,9024780842;7,0624243418;7,2222485359;7,3818911998;7,5412929344;7,6197838585;7,7763881472;7,9329083375;8,0892861921;8,2454635266;8,4013822314;8,5569842928;8,7122118153;8,8670070425;9,0213123788;9,1750704111;9,3282239297;9,4807159501;9,6324897337;9,7834888091;9,9336569934;10,0829384127;10,2312775231;10,3786191311;10,5249084147;10,6700909431;10,8141126975;10,9569200911;11,0984599885;11,2386797265;11,3775271325;11,5149505450;11,6508988321;11,7853214107;11,9181682655;12,0493899675;12,1789376922;12,3067632383;12,4328190449;12,5570582098;12,6794345066;12,7999024022;12,9184170733;13,0349344237;13,1494111000;13,2618045084;13,3720728299;13,4801750365;13,5860709059;13,6897210371;13,7910868642;13,8901306715;13,9868156073;14,0811056976;14,1729658592;14,2623619132;14,3492605977;14,4336295798;14,5154374677;14,5946538228;14,6712491708;14,7451950122;14,8164638337;14,8850291179;14,9508653534;15,0139480441;15,0742537185;15,1317599384;15,1864453070;15,2382894773;15,2872731595;15,3333781277;15,3765872276;15,4168843821;15,4542545976;15,4886839695;15,5201596876;15,5486700405;15,5742044202;15,5967533259;15,6163083679;15,6328622701;15,6464088733;15,6569431370;15,6644611418;15,6689600904;15,6704383088;15,6688952471;15,6643314793;15,6567487035;15,6461497411;15,6325385357;15,6159201518;15,5963007725;15,5736876978;15,5480893414;15,5195152279;15,4879759890;15,4534833597;15,4160501738;15,3756903593;15,3324189330;15,2862519953;15,2372067237;15,1853013667;15,1305552371;15,0729887045;15,0126231880;14,9494811481;14,8835860785
